"county","FIPS","rcp","model","start50yrs","months","X2050","X2051","X2052","X2053","X2054","X2055","X2056","X2057","X2058","X2059","X2060","X2061","X2062","X2063","X2064","X2065","X2066","X2067","X2068","X2069","X2070","X2071","X2072","X2073","X2074","X2075","X2076","X2077","X2078","X2079","X2080","X2081","X2082","X2083","X2084","X2085","X2086","X2087","X2088","X2089","X2090","X2091","X2092","X2093","X2094","X2095","X2096","X2097","X2098","X2099"
"wascoCA_100km_shp","shp","rcp85","NorESM1-M",2050,"jan",55.8870808512775,21.0957365112273,2.91736360340809,2.21710432749806,36.785170337919,13.4845233381497,52.5521574095644,25.3902511438637,27.8460611534941,53.2527651818413,40.4715741149303,140.771493494561,15.8834758796274,47.7252217292384,16.6245619074664,59.8529984200944,50.9962753614392,14.0868194599946,0.0191227334115642,86.0804918292496,36.9260276237421,10.6219798747939,17.7965082298425,7.7659788952532,33.2957711486202,8.29170884237145,8.67887579742506,33.3793369867786,39.6895984906942,38.9975528453135,14.7259456695431,146.562585958578,22.1864309819158,18.8506491321707,73.5246591965859,82.6568137073657,37.2708922506181,21.9316685526359,43.1972359132887,0.398889564905905,8.37605358740497,35.942152603658,9.71315049156797,8.26215297129218,31.0358803371588,52.3036201198896,37.8491101606125,27.6877403433375,35.9821327798294,39.2712574040749
"wascoCA_100km_shp","shp","rcp85","NorESM1-M",2050,"feb",18.1832307548535,26.9374230935016,21.7923802391247,45.1460005758387,71.8107689377234,18.149604673488,3.37874765907373,13.926247959436,20.4619932719052,14.4281993608683,3.08789591957824,20.701649290243,19.3461539565212,28.2667856954966,0.134952542230938,47.2973660912979,29.8103337026505,43.3373403200497,29.7098322230758,69.0927263246441,23.3773405265427,66.1478727974173,19.540451121827,16.2997827512347,64.3082189038145,0.302838939458433,42.4151208305901,14.9302930328681,35.0013896407001,8.62828800538774,37.3785441420245,30.9038740263543,3.07495443628292,44.2131799893447,0.674407958281963,13.7543056703075,37.7985763979781,18.7207752473226,36.6117658734021,0.0439197133085142,23.1468483201081,2.40808682815996,11.717855127522,8.66841431132671,94.6729790374687,27.2165542319668,77.6271446354261,32.1464916115959,17.752236414337,5.04392597320104
"wascoCA_100km_shp","shp","rcp85","NorESM1-M",2050,"mar",15.1952480067207,72.8060894610504,34.574437307589,74.9182880545405,4.79931087616317,16.1413953972585,14.3867613900992,50.3550414029597,26.690305787656,42.277951907078,0.892803682271479,105.488266249397,92.5036839773559,40.2843711114291,11.763420845222,51.0330311352456,34.871875378068,45.4288338539175,11.5576214806901,11.2024285206791,0.879084228014304,15.5114491205123,14.5312963371927,26.4323259998953,1.88148162947961,74.6242818405431,20.4513431240111,0.230193169179187,35.6267671676396,0.986279851509264,23.7691955429938,8.96625720697019,40.6075077323299,6.41637737562359,30.8748142123724,48.8303422069911,10.0882878254861,34.4475524764671,41.4097040387918,38.938261169426,14.4334351980827,9.00621889506526,42.9263113643284,60.3261062883668,32.4187182999821,13.4862450327636,33.3258601791831,55.6669567107452,8.17671478943592,0.5698631563873
"wascoCA_100km_shp","shp","rcp85","NorESM1-M",2050,"apr",40.3375302762897,32.6069540899209,41.955312483389,7.23011551285633,2.74515227090429,0.604691406592777,12.0903653616857,4.08799856028172,0.196453449400988,0.275361671993628,39.5082579895804,12.195740673528,4.32494709507785,0.381572861111525,1.50554571017272,3.89926617800788,54.5131611259598,1.99006070768592,2.34386780612196,1.47580905800516,1.39801933799529,19.334168227032,12.7593028451558,17.3524791970598,12.644903635186,35.4771344451993,1.03096288482749,20.1967470745246,0.667198058932719,2.47965258063893,0.470277879826148,7.50249835497602,2.09566653652825,39.7629752034691,3.816333585817,0.140847841396878,4.85440685988877,5.91887216510797,10.8222828398048,9.53876767731476,10.6489904223367,21.9892624861464,1.28595882262846,3.24412443978016,7.38785035230897,0.53151001011081,28.5392978740762,11.6792405544206,15.5511678397053,11.0637592482145
"wascoCA_100km_shp","shp","rcp85","NorESM1-M",2050,"may",3.41363236197719,18.4128057985294,6.96380029352827,3.55852587365542,32.8571195191004,0.29544443634624,0.237141990751931,0.207278459662139,0.720560158794175,2.50510001277883,2.58621700143172,11.3655757365203,5.01025079707505,0.914512745609589,12.312958839315,15.8668533735705,9.12113335603215,0.399933297776614,0.59608197784183,0.913227248924348,0.405870752804207,0.823390902041988,35.2974840223488,2.45749344443432,3.16053029117159,0.336172923596218,4.83004402326614,4.96924416344575,2.22663044212041,0.312082045357235,1.43141078688079,13.8640898847419,2.53205789470111,2.330637191231,0.0418783373102195,7.67014055526016,4.23811884129088,2.66821107112799,2.59706553816795,0.694307269171031,0.544635265413358,0.478772445008008,1.1339130975582,1.54490193122565,1.26218489188739,10.2450983927707,3.04698720268328,11.6198060094608,0.482607666390512,1.316704963544
"wascoCA_100km_shp","shp","rcp85","NorESM1-M",2050,"jun",3.83915677305424,4.14427364364216,1.5597908499867,14.2453987059067,2.41130537838245,1.58405201433082,2.16905973575733,1.91910945711915,1.86067606287974,3.07424399567774,2.41845063443738,1.97259683320017,1.17337760223885,1.04722322613904,1.87698977593621,3.18230346547634,1.49193488447754,2.84054361564744,1.22477303967131,8.73107504849683,1.78972867181405,7.34302452547783,1.66370468293176,11.1323914527391,2.62828336234647,2.83474726342794,0.986832143531905,1.20532545437315,1.62093967229429,5.6150589424753,1.42777367698825,5.54246702559468,3.18119905873983,3.52968304782403,1.65395312076466,1.82027370766156,1.27337172552191,9.73039546588856,4.34728725640862,1.2687004282318,3.33727815672003,4.37626249541337,9.34739635282695,3.6350817546399,1.75500543842011,4.94473389929995,5.5790882884252,2.6704807091843,1.57723855219706,2.05206318380255
"wascoCA_100km_shp","shp","rcp85","NorESM1-M",2050,"jul",5.52688404611666,2.17909067402584,3.76009859094515,2.9730051341984,4.78346267367654,1.79791129267577,2.14506404317589,2.23908744968148,2.71790235898511,2.79340209122057,4.36862188532497,1.92671621307379,3.44170206343686,3.86403710513003,2.69133368706462,4.95482510528982,5.48735815542515,3.42120434047799,6.70737287171361,2.04169537764206,5.18789776698106,1.71739930782455,1.9686816462162,2.56895667269374,3.17132966390965,5.06403479120547,2.16109296699566,2.17126094788213,3.32292564905653,2.1052195190982,3.89697134961383,6.35734471171994,3.42975696565126,4.75906244898685,5.21403668294049,5.3616228835651,4.18332444462511,5.93019213640329,6.42046170207587,3.19276263105749,4.46359087918142,4.32779047936703,2.92082372102071,3.96703952851922,3.69025900212402,2.36729475574863,4.41383207210587,6.65521563945796,3.14028932691022,5.90883198827003
"wascoCA_100km_shp","shp","rcp85","NorESM1-M",2050,"aug",4.56564702806047,1.6572617227682,1.75489059231097,5.29260328883675,2.83711828788122,2.83358724475509,2.89681120056295,2.64084384537706,2.53706485073173,34.2393773977303,3.24870379755794,2.94191646003964,1.91808461706446,2.36012382835451,3.08066705270648,14.1713947652265,2.22240381364268,3.02399569358489,2.89671887954076,2.32258980788968,2.33431430276395,2.86927187914399,4.50867167782503,4.3563639980675,4.03310542295276,2.7890855404564,2.31640557583534,3.20912258422335,9.29991663264907,2.97426527021108,3.02979970575382,3.48481612384119,3.6335049753739,3.15662597395756,3.78269264799377,9.45877486883791,4.74888741162289,4.64321971581841,4.35970683295518,3.87158598361995,3.60976598991288,9.91955779096494,3.3535889129747,16.7156600691754,16.6290922217096,3.36773179998301,2.77198400250589,3.08486714256733,3.74717377557698,3.02105998696904
"wascoCA_100km_shp","shp","rcp85","NorESM1-M",2050,"sep",0.735405420564642,61.2353134657498,0.711132789049486,1.12204982581163,3.91872343576516,15.8215566924726,0.790938706058846,40.8785157495175,15.6563038635334,6.82325928575463,1.06624764921489,1.52256622408777,0.682561944078917,1.80239697212121,1.10685182049218,3.59506488819716,0.74095472818874,46.4804982119036,1.63804689315634,1.07917504343722,1.0807472151839,0.764311469313673,1.20754906620441,2.04475853700028,0.353439290766363,0.406962105571622,1.2123069961364,0.592187233645507,0.785104641258115,29.8134974677254,8.65384121083651,15.7187312368793,1.32113277485676,7.12980437765418,12.6500959670805,0.894806405309876,2.15526560967418,12.9785342322857,0.70658528247867,1.27579806479139,1.28517528515472,1.21782455681149,0.813952027898445,0.798520353556883,9.72719540013007,3.64417455573676,1.32330558265901,4.94180055148272,1.20954609413942,5.8957954586957
"wascoCA_100km_shp","shp","rcp85","NorESM1-M",2050,"oct",30.268925307074,2.79631431094725,10.4142510096734,23.2084095169498,16.7464099768737,13.7899693836668,6.9713896412139,21.1863533118457,0.411369592754126,8.57437470414823,0.434543186616817,1.79182871845033,12.512440130817,0.431975699635066,0.146039335163755,1.29020870409229,6.32324262670796,1.5289480419773,5.94663400732307,5.25415909681657,4.29494061368684,71.8198029447084,2.06535677215467,10.4893774718849,1.19002399204757,2.28648081326525,44.8935634752717,2.44392376490916,2.49392768329241,26.201940413276,6.39311533895406,6.58256338918049,0.818347275859178,1.93153037532211,11.6785802517074,10.4301409876407,0.201211557043121,4.9211004677445,8.08954038112252,13.9048197855452,0.450284169679539,20.0550983190938,2.84141463292167,4.79538683814031,19.5834982266229,6.65439751593754,10.255113989466,1.87634853085484,2.08627879980839,10.9999563330753
